Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688354878,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354879,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354880,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354881,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354882,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354883,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354884,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354885,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354886,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354887,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354888,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354889,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354890,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354891,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354892,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354893,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354894,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354895,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354896,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354897,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354898,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354899,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354900,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354901,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354902,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354903,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354904,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354905,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354906,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354907,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354908,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354909,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354910,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354911,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354912,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354913,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354914,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354915,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354916,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354917,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354918,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354919,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354920,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354921,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354922,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354923,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354924,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354925,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354926,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354927,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354928,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354929,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354930,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354931,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354932,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354933,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354934,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354935,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354936,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354937,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354938,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354939,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354940,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354941,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354942,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354943,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354944,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354945,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354946,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354947,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354948,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354949,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354950,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354951,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354952,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354953,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354954,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354955,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354956,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354957,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354958,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354959,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354960,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354961,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354962,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354963,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354964,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354965,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354966,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354967,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354968,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354969,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354970,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354971,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354973,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354974,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354975,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354976,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354977,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354978,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354979,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354980,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354981,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354982,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354983,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354984,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354985,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354986,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354987,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354988,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354989,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354990,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354991,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354992,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354993,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354994,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354995,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354996,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354997,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354998,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688354999,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355000,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355001,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355002,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355003,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355004,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355005,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355006,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355007,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355008,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355009,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355010,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355011,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355012,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355013,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355014,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355015,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355016,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355017,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355018,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355019,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355020,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355021,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355022,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355023,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355024,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355025,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355026,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355027,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355028,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355029,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355030,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355031,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355032,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
1688355033,0,,Aggregated,42.700000,4.200000,40,46,48,60,69,72,75,81,320,2200,2900,13071,1356,40,31.73752914842591,0.9210699936375022,2940.021845046431,5433.035880957846
